"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.976361196E1,1.716929626E-1,5.977369995E0,5.244643707E0
3.977356638E1,1.966909790E-1,5.377567291E0,7.477550354E0
3.978352238E1,3.983216858E-1,5.692662048E0,9.545649719E0
3.979347738E1,1.038839722E-1,7.079378357E0,9.538614349E0
3.980343338E1,8.068222046E-2,7.324418793E0,8.180338898E0
3.981338838E1,1.188528442E-1,7.138355713E0,6.992858276E0
3.982334438E1,1.541793823E-2,6.145769806E0,7.622299347E0
3.983329938E1,6.451583862E-2,5.338348846E0,7.847281494E0
3.984325538E1,1.294807434E-1,6.375541992E0,7.147935791E0
3.985321038E1,2.799179077E-1,7.357350311E0,5.485043793E0
3.986316638E1,1.065783691E-1,6.672225037E0,6.160588989E0
3.987312138E1,2.601589966E-1,5.523813171E0,8.201295319E0
3.988307738E1,1.007405090E-1,5.924679565E0,8.507558441E0
3.989303238E1,3.594026184E-1,7.459288330E0,7.254663849E0
3.990298838E1,4.269122314E-1,7.047344971E0,6.968309326E0
3.991294338E1,2.679428101E-2,7.825576630E0,6.090983734E0
3.992289938E1,4.337979126E-1,7.564369812E0,7.120991821E0
3.993285438E1,6.156697083E-1,6.713090057E0,8.567733307E0
3.994281038E1,-7.448510742E-1,6.627767487E0,7.984695740E0
3.995276538E1,-1.291514282E0,7.160060577E0,7.452103271E0
3.996272138E1,-1.331181793E0,7.562723236E0,6.863976288E0
3.997267638E1,-1.165925446E0,6.638844452E0,8.916957092E0
3.998263238E1,-3.809577942E-1,6.910978546E0,8.389454041E0
3.999258737E1,3.249742126E-1,7.109615479E0,7.117848358E0
4.000254338E1,2.733316040E-1,7.588619385E0,4.726271667E0
4.001249838E1,-1.212478638E-1,6.756649475E0,5.784421234E0
4.002245438E1,9.255253601E-1,7.170089722E0,6.982679443E0
4.003240938E1,6.339317322E-1,6.143075409E0,9.068442078E0
4.004236538E1,5.078938293E-1,7.040608978E0,7.452552338E0
4.005232038E1,6.279441833E-1,7.353159027E0,5.724246368E0
4.006227638E1,-5.763015747E-2,6.535110168E0,5.929170227E0
4.007223138E1,9.639953613E-2,6.706204376E0,7.300917664E0
4.008218738E1,6.439608765E-1,6.426585846E0,7.836204529E0
4.009214238E1,1.537303162E-1,5.706583099E0,8.028105469E0
4.010209838E1,-3.529660034E-1,6.157146149E0,7.467371521E0
4.011205338E1,-1.604663086E-1,4.660258942E0,7.641010437E0
4.012200938E1,-1.995350647E-1,6.505920868E0,5.836213531E0
4.013196438E1,7.011419678E-1,6.697372742E0,6.885082397E0
4.014192038E1,2.092648315E-1,6.734794922E0,8.568032684E0
4.015187538E1,2.977308655E-1,7.543114014E0,8.495134277E0
4.016183138E1,-3.433859253E-1,6.917864227E0,8.013435974E0
4.017178638E1,-4.082011414E-1,6.549480286E0,7.433392181E0
4.018174238E1,2.499801636E-2,6.111042023E0,7.125632172E0
4.019169738E1,2.499801636E-2,6.349346466E0,6.562652893E0
4.020165238E1,2.612068176E-1,6.272107086E0,6.366261292E0
4.021160838E1,6.387217712E-1,7.490573273E0,4.491709442E0
4.022156338E1,2.736309814E-1,5.835764465E0,5.495971069E0
4.023151937E1,6.261479187E-1,5.514831848E0,5.702990570E0
4.024147438E1,5.387297058E-1,6.545139313E0,4.537214813E0
4.025143038E1,6.791377258E-1,6.371350708E0,6.386469269E0
4.026138538E1,3.836521912E-1,5.997428284E0,9.241033173E0
4.027134138E1,1.407073975E-2,6.718927917E0,1.136676270E1
4.028129638E1,-7.469467163E-2,6.880142670E0,1.088251968E1
4.029125238E1,-6.167175293E-2,8.121810608E0,6.893165588E0
4.030120738E1,2.393522644E-1,7.115902405E0,5.456902313E0
4.031116338E1,3.095562744E-1,6.311924286E0,5.713169403E0
4.032111838E1,8.122109985E-1,7.159910889E0,7.886949005E0
4.033107438E1,9.234297180E-1,6.892117767E0,9.977052612E0
4.034102938E1,1.088237000E-1,6.835236053E0,1.068388275E1
4.035098538E1,4.640350342E-2,7.763755188E0,9.009614410E0
4.036094038E1,-1.016386414E-1,7.461833038E0,6.895410919E0
4.037089638E1,2.588117981E-1,7.727979584E0,5.653144226E0
4.038085138E1,4.402345276E-1,8.244555359E0,4.903952179E0
4.039080738E1,5.807922363E-1,4.958887939E0,7.232060852E0
4.040076237E1,7.210505676E-1,7.194488983E0,6.450236664E0
4.041071838E1,4.394860840E-1,6.682403870E0,4.889282684E0
4.042067338E1,6.457571411E-1,6.203699341E0,5.471422119E0
4.043062938E1,6.755451965E-1,5.792654114E0,6.885381775E0
4.044058438E1,7.590715027E-1,5.809419250E0,8.046816559E0
4.045054038E1,7.369175720E-1,6.890920258E0,8.146060181E0
4.046049538E1,-2.442919922E-1,6.685247955E0,7.693102112E0
4.047045138E1,-3.445834351E-1,6.803202667E0,6.263724518E0
4.048040638E1,-1.178050232E-1,6.016887817E0,7.338938599E0
4.049036238E1,-1.100212097E-1,6.670129395E0,7.665709076E0
4.050031738E1,2.520758057E-1,6.237828369E0,8.261470184E0
4.051027338E1,2.947370911E-1,7.997868347E0,5.607489166E0
4.052022838E1,3.445834351E-1,7.323071594E0,5.746250610E0
4.053018438E1,-2.010319519E-1,5.401816864E0,8.464298401E0
4.054013938E1,-4.688250732E-1,5.028193817E0,9.997559967E0
4.055009538E1,5.159770203E-1,6.899003448E0,9.743837585E0
4.056005038E1,3.263214111E-1,7.028184814E0,8.067024536E0
4.057000638E1,-5.628295898E-2,6.542295227E0,7.483687592E0
4.057996138E1,4.126918030E-1,6.250851288E0,5.411696320E0
4.058991738E1,-2.094145203E-1,5.848038940E0,3.694167938E0
4.059987238E1,4.855902100E-1,5.884862366E0,4.675676880E0
4.060982838E1,1.794767761E-1,6.689588928E0,6.142177277E0
4.061978338E1,6.816824341E-1,7.206164703E0,9.700876923E0
4.062973938E1,-3.173400879E-1,8.927584991E0,9.154064026E0
4.063969437E1,-2.020797729E-1,8.385711823E0,7.206613770E0
4.064965038E1,-4.067042542E-1,6.875202942E0,5.228776703E0
4.065960538E1,1.425036621E-1,6.148015137E0,5.704637146E0
4.066956138E1,2.999761963E-1,8.524323578E0,5.550757141E0
4.067951638E1,2.380050659E-1,7.762407990E0,6.111042023E0
4.068947238E1,-5.918692017E-1,7.280110931E0,6.537355499E0
4.069942738E1,1.731898499E-1,6.156248016E0,5.938151550E0
4.070938338E1,-4.343966675E-1,5.416636047E0,6.764732666E0
4.071933838E1,3.847000122E-1,5.078938293E0,1.040321640E1
4.072929438E1,-1.404080200E-1,5.787415009E0,1.197255295E1
4.073924938E1,1.948947144E-1,6.397246857E0,1.208212509E1
4.074920538E1,-1.826202393E-1,7.200177155E0,9.470505981E0
4.075916038E1,3.267704773E-1,6.515500946E0,7.012916565E0
4.076911638E1,5.918692017E-1,4.322710876E0,7.611970825E0
4.077907138E1,3.495231628E-1,5.262007599E0,6.688990173E0
4.078902738E1,1.141825562E0,6.600374451E0,6.444698181E0
4.079898238E1,9.357041931E-1,5.731730804E0,6.978039093E0
4.080893838E1,6.131250000E-1,6.436764679E0,6.896458740E0
4.081889338E1,8.458909607E-1,7.517217865E0,4.245022430E0
4.082884938E1,3.393443298E-1,4.309837646E0,7.487429810E0
4.083880438E1,4.314028931E-1,7.565417633E0,5.299729156E0
4.084875938E1,4.923262024E-1,6.348897400E0,8.387358398E0
4.085871538E1,4.858895874E-1,6.479425964E0,9.338929596E0
4.086867038E1,-2.865042114E-1,7.087012482E0,8.819809113E0
4.087862637E1,1.797761536E-1,7.903265076E0,6.138584747E0
4.088858138E1,-4.147874451E-1,6.958729248E0,6.368656311E0
4.089853738E1,-6.755451965E-1,8.014184418E0,6.415059814E0
4.090849238E1,-4.761598206E-1,7.389683075E0,7.257058868E0
4.091844838E1,-3.359014893E-1,7.281757507E0,7.227270813E0
4.092840338E1,-3.553610229E-1,6.235583038E0,7.522756348E0
4.093835938E1,-4.201762390E-1,6.521189117E0,6.236630859E0
4.094831438E1,1.776805115E-1,7.059020691E0,6.530469818E0
4.095827038E1,-5.583389282E-1,7.151678009E0,6.976691895E0
4.096822538E1,7.379653931E-2,7.616910553E0,6.606062622E0
4.097818138E1,3.637435913E-2,7.861352234E0,5.786067810E0
4.098813638E1,2.682421875E-1,6.275400238E0,6.561605072E0
4.099809238E1,1.540296936E-1,5.568121033E0,8.031548309E0
4.100804738E1,2.118095398E-1,5.812862091E0,8.090675354E0
4.101800338E1,6.271957397E-2,6.680308228E0,7.497309265E0
4.102795838E1,7.050338745E-2,6.453679504E0,6.779102783E0
4.103791438E1,2.468367004E-1,5.954617310E0,6.318211212E0
4.104786938E1,6.845265198E-1,6.491401062E0,5.423970795E0
4.105782538E1,1.511856079E-1,5.614674225E0,4.177961884E0
4.106778038E1,1.040186920E0,4.715643768E0,5.971382446E0
4.107773638E1,1.436862030E0,7.615862732E0,6.835834808E0
4.108769138E1,1.636846161E0,7.068451080E0,1.047521667E1
4.109764738E1,1.172811127E0,8.760233002E0,9.596244507E0
4.110760238E1,6.174659729E-1,7.914491730E0,9.464668121E0
4.111755838E1,2.912942505E-1,5.255421295E0,9.745334473E0
4.112751338E1,-1.471440125E-1,6.206393738E0,9.597891083E0
4.113746938E1,6.792874146E-1,7.364535370E0,7.861202545E0
4.114742438E1,-1.242416382E-1,7.429949341E0,4.931045837E0
4.115738038E1,6.023474121E-1,6.463409271E0,4.823868713E0
4.116733538E1,5.789959717E-1,6.199058990E0,4.233047333E0
4.117729138E1,3.832031250E-1,4.961133270E0,7.901019745E0
4.118724638E1,6.149212646E-1,5.894143066E0,9.443112946E0
4.119720238E1,-1.414558411E-1,5.265600128E0,1.123907822E1
4.120715738E1,4.981640625E-1,7.943531342E0,8.096662903E0
4.121711338E1,1.585203552E-1,7.492369537E0,6.199957123E0
4.122706838E1,5.553451538E-1,6.620432739E0,5.778583374E0
4.123702438E1,4.857398987E-1,6.557713165E0,5.698948975E0
4.124697938E1,5.378315735E-1,6.071524200E0,6.852450256E0
4.125693538E1,1.815724182E-1,5.986351318E0,7.795040131E0
4.126689038E1,1.010398865E-1,7.076085205E0,6.278843079E0
4.127684638E1,1.408570862E-1,5.459147644E0,7.197033691E0
4.128680137E1,1.320254517E-1,5.449567566E0,6.632108459E0
4.129675738E1,5.828878784E-1,5.761818237E0,6.844666443E0
4.130671238E1,1.138083344E0,7.198231201E0,6.396199036E0
4.131666838E1,5.861810303E-1,7.460186462E0,7.795788574E0
4.132662338E1,7.114704895E-1,7.249125366E0,7.735464020E0
4.133657938E1,-9.131011963E-2,6.295159149E0,8.251291351E0
4.134653438E1,3.653901672E-1,6.763684845E0,6.073470154E0
4.135649038E1,2.520758057E-1,5.486540680E0,6.977140961E0
4.136644538E1,3.495231628E-1,6.220015411E0,7.109316101E0
4.137640138E1,6.206094360E-1,6.569388885E0,8.189469910E0
4.138635638E1,-3.141966248E-1,7.483238525E0,8.865613861E0
4.139631238E1,-1.701960754E-1,6.344706116E0,9.996661835E0
4.140626738E1,5.493576050E-2,7.160359955E0,7.323370972E0
4.141622338E1,8.981323242E-1,5.504802704E0,7.129524078E0
4.142617838E1,1.028361511E0,6.776707764E0,4.931195526E0
4.143613438E1,1.446591797E0,7.916587372E0,5.050497437E0
4.144608938E1,1.142723694E0,7.284900970E0,3.969295807E0
4.145604538E1,1.751358032E-2,7.588469696E0,3.964356079E0
4.146600038E1,1.441502380E-1,6.642736359E0,6.689289551E0
4.147595638E1,-3.644920349E-1,5.792953491E0,1.014380585E1
4.148591138E1,9.345066833E-1,8.394842834E0,1.003737717E1
4.149586738E1,9.416917419E-1,7.533533936E0,9.335187378E0
4.150582238E1,-4.326004028E-2,7.771688690E0,8.279582520E0
4.151577738E1,2.204914856E-1,6.846762085E0,8.003556519E0
4.152573337E1,5.658233643E-2,4.187092896E0,8.889114990E0
4.153568838E1,3.019221497E-1,9.046138458E0,4.732857971E0
4.154564438E1,6.186634827E-1,8.625812531E0,3.901486816E0
4.155559938E1,3.591032410E-1,5.119054871E0,5.915847931E0
4.156555538E1,-6.032455444E-2,8.336613922E0,5.036426697E0
4.157551038E1,6.065386963E-1,5.674250336E0,7.161108398E0
4.158546638E1,-6.358776855E-1,4.559967499E0,1.095931000E1
4.159542138E1,3.167413330E-1,6.277495880E0,9.078471222E0
4.160537738E1,1.567240906E-1,6.687343597E0,7.325765991E0
4.161533238E1,4.848417664E-1,7.124883728E0,6.228397980E0
4.162528838E1,3.209326172E-1,8.286617889E0,3.689527588E0
4.163524338E1,4.340972900E-1,4.564907227E0,7.369175720E0
4.164519938E1,7.581733704E-1,4.849615173E0,9.379644928E0
4.165515438E1,-4.565505981E-2,7.783065033E0,8.142168274E0
4.166511038E1,1.258882141E-1,5.480553131E0,8.941955109E0
4.167506538E1,-5.510041809E-1,6.279890900E0,5.609884186E0
4.168502138E1,8.964857483E-1,6.049070892E0,5.799539795E0
4.169497638E1,4.552033997E-1,6.369255066E0,7.117399292E0
4.170493238E1,4.857398987E-1,6.158343658E0,9.229357452E0
4.171488738E1,1.010548553E0,7.586972809E0,8.416248322E0
4.172484338E1,1.746867371E-1,7.034621429E0,8.433911591E0
4.173479838E1,3.430865479E-1,6.833290100E0,7.523055725E0
4.174475438E1,6.526428223E-2,6.522386627E0,6.819069672E0
4.175470938E1,3.421884155E-1,6.173911285E0,7.437733154E0
4.176466537E1,3.974235535E-1,6.043233032E0,6.492748260E0
4.177462075E1,-2.140548706E-1,5.914650421E0,6.816225586E0
4.178457675E1,1.336720276E-1,6.036047974E0,8.146209869E0
4.179453175E1,-7.692503357E-1,6.078110504E0,9.586963806E0
4.180448775E1,-3.802093506E-1,5.675597534E0,9.607321472E0
4.181444275E1,-7.065307617E-1,7.960146790E0,6.340065765E0
4.182439875E1,8.816665649E-2,9.022188263E0,4.361629944E0
4.183435375E1,-5.141807556E-1,8.102650452E0,3.357068939E0
4.184430975E1,-9.026229858E-2,6.150559845E0,5.069807281E0
4.185426475E1,1.606159973E-1,6.254593506E0,5.410947876E0
4.186422075E1,-4.079017639E-1,6.151757355E0,8.034093018E0
4.187417575E1,1.601669312E-1,6.431226196E0,1.005548950E1
4.188413175E1,-2.275268555E-2,8.122559052E0,8.439150696E0
4.189408675E1,-6.253994751E-1,8.087980957E0,8.357270966E0
4.190404275E1,-7.870632935E-1,7.376510468E0,8.016878815E0
4.191399775E1,-8.012837219E-1,6.326893158E0,8.405321045E0
4.192395375E1,-5.478607178E-1,6.414161682E0,7.532935181E0
4.193390875E1,-1.196012878E0,6.762637024E0,7.457342377E0
4.194386475E1,4.640350342E-2,7.756270752E0,6.108647003E0
4.195381975E1,-3.323089600E-1,6.459367676E0,5.605094147E0
4.196377575E1,3.309617615E-1,5.835614777E0,6.030659180E0
4.197373075E1,5.269042969E-1,6.577322388E0,6.988517303E0
4.198368675E1,3.483256531E-1,6.457870789E0,8.315956879E0
4.199364175E1,4.444258118E-1,6.286327515E0,9.609566803E0
4.200359775E1,5.122348022E-1,7.772437134E0,7.688012695E0
4.201355275E1,3.231779480E-1,6.789880371E0,8.015381927E0
4.202350875E1,-1.362167358E-2,6.347101135E0,6.388714600E0
4.203346375E1,-1.475930786E-1,5.252876587E0,6.361321564E0
4.204341975E1,-2.734812927E-1,6.214327240E0,5.632038116E0
4.205337475E1,3.505709839E-1,6.922354889E0,5.669609985E0
4.206333075E1,6.584806824E-1,7.246430969E0,5.923781433E0
4.207328575E1,-1.202000427E-1,6.674320679E0,7.459138641E0
4.208324175E1,4.806504822E-1,7.403903503E0,8.524173889E0
4.209319675E1,8.973838806E-1,6.487209778E0,9.697583771E0
4.210315275E1,2.990780640E-1,7.029981079E0,7.986342316E0
4.211310775E1,7.191046143E-1,7.108118591E0,7.030729523E0
4.212306375E1,5.435197449E-1,6.871460724E0,4.960833893E0
4.213301875E1,6.427633667E-1,6.345903625E0,4.141138458E0
4.214297475E1,8.728349304E-1,6.305936737E0,3.589535522E0
4.215292975E1,1.131197662E0,4.877157898E0,6.298751678E0
4.216288575E1,7.024891663E-1,5.664520569E0,8.207582245E0
4.217284075E1,6.286926270E-1,6.323899384E0,1.038914566E1
4.218279675E1,5.827381897E-1,6.811884613E0,8.828491058E0
4.219275175E1,-2.644999695E-1,5.803581390E0,7.498057709E0
4.220270775E1,-2.709365845E-2,6.200406189E0,5.460195465E0
4.221266275E1,4.456233215E-1,5.826932831E0,7.538773041E0
4.222261875E1,-7.634124756E-2,6.105204163E0,1.131407227E1
4.223257375E1,2.284249878E-1,6.485862579E0,1.328322739E1
4.224252975E1,-3.044668579E-1,8.701405334E0,1.051099228E1
4.225248475E1,-6.036946106E-1,8.306825867E0,7.430099030E0
4.226244075E1,-3.059637451E-1,6.871011658E0,6.348897400E0
4.227239575E1,8.735833740E-1,7.006030884E0,4.749024353E0
4.228235175E1,5.276527405E-1,6.928192749E0,4.367467804E0
4.229230675E1,1.086590424E0,6.776857452E0,3.995191956E0
4.230226175E1,4.465214539E-1,6.083948364E0,7.161258087E0
4.231221775E1,3.942800903E-1,5.072651367E0,1.019410126E1
4.232217375E1,1.197509766E-1,7.704777832E0,1.004351440E1
4.233212875E1,1.051114197E0,7.895481262E0,7.996072083E0
4.234208375E1,-1.152603149E-1,6.543792114E0,6.373446350E0
4.235203975E1,3.023712158E-2,6.867119751E0,5.730982361E0
4.236199475E1,6.198609924E-1,7.178921356E0,5.557044067E0
4.237195075E1,4.514611816E-1,6.570287018E0,7.701933746E0
4.238190575E1,7.655081177E-1,5.985902252E0,7.790848846E0
4.239186175E1,6.421646118E-1,6.382277985E0,7.534432068E0
4.240181675E1,1.031055908E0,6.346951447E0,7.284002838E0
4.241177275E1,7.084767151E-1,6.818321228E0,5.886508942E0
4.242172775E1,4.607418823E-1,7.144942017E0,6.598278809E0
4.243168375E1,2.168989563E-1,7.502248993E0,6.060297546E0
4.244163875E1,2.064207458E-1,6.874454498E0,6.719376984E0
4.245159475E1,1.439706116E0,6.377637634E0,6.308780823E0
4.246154975E1,9.541159058E-1,6.177354126E0,7.459887085E0
4.247150575E1,1.077908478E0,6.365512848E0,7.332352295E0
4.248146075E1,-8.622070312E-2,6.937623138E0,6.723568268E0
4.249141675E1,5.427713013E-1,6.625671844E0,6.866820374E0
4.250137175E1,4.682263184E-1,6.947203217E0,6.496490479E0
4.251132775E1,5.077441406E-1,5.449567566E0,8.191565552E0
4.252128275E1,3.062631226E-1,6.149212646E0,7.815098419E0
4.253123875E1,5.222639465E-1,6.302044830E0,6.929839325E0
4.254119375E1,9.499246216E-1,7.501799927E0,4.483626251E0
4.255114975E1,2.712359619E-1,7.169341278E0,4.423451385E0
4.256110475E1,3.439846802E-1,5.968837738E0,5.733078003E0
4.257106075E1,2.453398132E-1,7.540419617E0,6.370302887E0
4.258101575E1,2.652484131E-1,7.860454102E0,8.585845642E0
4.259097175E1,6.640191650E-1,7.448361053E0,9.248966675E0
4.260092675E1,-2.155517578E-2,8.080047455E0,8.471184082E0
4.261088275E1,1.963916016E-1,7.066205750E0,8.394992523E0
4.262083775E1,-4.701722717E-1,6.394103394E0,8.910520477E0
4.263079375E1,2.939886475E-1,5.957611084E0,1.006491989E1
4.264074875E1,-3.245251465E-1,5.592220917E0,9.109756165E0
4.265070475E1,-1.707948303E-1,6.695875854E0,6.313720551E0
4.266065975E1,2.353106689E-1,6.779851227E0,4.139042816E0
4.267061575E1,-5.881269836E-1,5.662424927E0,3.810176697E0
4.268057075E1,3.252735901E-1,4.404440918E0,7.565118256E0
4.269052675E1,-1.447489929E-1,5.508544922E0,9.433532867E0
4.270048175E1,4.216731262E-1,5.651946716E0,1.178499298E1
4.271043775E1,4.492158508E-1,7.348069611E0,8.017477570E0
4.272039275E1,2.993774414E-4,6.968459015E0,5.424419861E0
4.273034875E1,5.887257385E-1,6.467750244E0,5.050946503E0
4.274030375E1,1.661544800E-2,6.233786774E0,6.430777130E0
4.275025975E1,1.017883301E0,5.501210175E0,9.777068481E0
4.276021475E1,8.994795227E-1,7.047494659E0,9.306297455E0
4.277017033E1,5.050497437E-1,7.008725281E0,8.664731598E0
4.278012533E1,4.884342957E-1,7.202572174E0,5.948779449E0
4.279008133E1,-3.466790771E-1,7.187752991E0,4.269421692E0
4.280003633E1,-1.106199646E-1,5.836812286E0,5.642815704E0
4.280999233E1,1.106199646E-1,5.766159210E0,8.520132294E0
4.281994733E1,7.991880798E-1,6.797963562E0,9.740394745E0
4.282990333E1,-1.534309387E-1,8.392896881E0,7.537425842E0
4.283985833E1,-7.140151978E-1,7.323820038E0,7.572752380E0
4.284981433E1,-5.231620789E-1,7.518864441E0,5.168901215E0
4.285976933E1,-8.388555908E-1,8.001460876E0,4.276906128E0
4.286972533E1,4.424798584E-1,6.183940430E0,5.927972717E0
4.287968033E1,-5.691165161E-1,6.672674103E0,6.167774048E0
4.288963633E1,-6.032455444E-2,6.741680603E0,7.390730896E0
4.289959133E1,-9.771679688E-1,6.509812775E0,6.114933929E0
4.290954733E1,-9.190887451E-1,5.673352203E0,7.288493500E0
4.291950233E1,-7.551795959E-1,6.168971558E0,6.834188232E0
4.292945833E1,-2.875520325E-1,5.944438477E0,7.983198853E0
4.293941333E1,1.420545959E-1,7.015610962E0,7.681875458E0
4.294936933E1,-1.842668152E-1,7.728129272E0,7.015461273E0
4.295932433E1,-1.764830017E-1,6.590944061E0,6.920408936E0
4.296928033E1,-6.378236389E-1,6.030359802E0,7.354356537E0
4.297923533E1,-4.525090027E-1,7.044351196E0,8.216563568E0
4.298919133E1,1.103205872E-1,6.447841644E0,9.991273041E0
4.299914633E1,-1.270857239E-1,6.554719391E0,1.026699966E1
4.300910233E1,-6.604266357E-1,7.285799103E0,7.586074677E0
4.301905733E1,-6.607260132E-1,6.074517975E0,7.499105530E0
4.302901333E1,-4.957690430E-1,6.216123505E0,6.482569427E0
4.303896833E1,1.974394226E-1,6.432124329E0,6.127058716E0
4.304892433E1,2.779719543E-1,7.215744781E0,5.155728607E0
4.305887933E1,3.255729675E-1,7.231462097E0,6.109245758E0
4.306883533E1,6.502478027E-1,6.969207458E0,5.783373413E0
4.307879033E1,3.839515686E-1,6.316714325E0,6.153403931E0
4.308874633E1,3.863465881E-1,5.376519470E0,6.952292633E0
4.309870133E1,-2.894979858E-1,6.838978271E0,4.252207489E0
4.310865733E1,3.236270142E-1,6.233487396E0,7.457042999E0
4.311861233E1,-1.167572021E-2,6.120173035E0,1.096260315E1
4.312856733E1,-1.475930786E-1,7.256609802E0,1.329999252E1
4.313852333E1,-3.513194275E-1,8.339158630E0,1.024484573E1
4.314847833E1,-7.421566772E-1,7.628286896E0,6.681505737E0
4.315843433E1,5.284011841E-2,5.507796478E0,6.282734985E0
4.316838933E1,-3.796105957E-1,5.907165985E0,5.582341461E0
4.317834533E1,4.471202087E-1,6.196813660E0,7.497758331E0
4.318830033E1,1.225950623E-1,7.015161896E0,5.318739624E0
4.319825633E1,-5.852828979E-2,5.730682983E0,7.281607819E0
4.320821133E1,5.803431702E-1,6.259832611E0,7.091802521E0
4.321816733E1,2.537223816E-1,6.149212646E0,8.971294098E0
4.322812233E1,8.851094055E-1,6.443201294E0,9.260193329E0
4.323807833E1,7.574249268E-2,7.048093414E0,7.107370148E0
4.324803333E1,3.379971313E-1,6.968309326E0,5.726192322E0
4.325798933E1,-9.295669556E-2,6.516548767E0,4.012705536E0
4.326794433E1,8.008346558E-2,4.978347473E0,5.540428619E0
4.327790033E1,3.764671326E-1,6.068979492E0,5.379064178E0
4.328785533E1,9.729766846E-2,5.751340027E0,7.561825104E0
4.329781133E1,6.152206421E-1,6.846163330E0,8.500822449E0
4.330776633E1,1.393601990E-1,7.580685883E0,9.189240875E0
4.331772233E1,4.239184570E-1,8.544381866E0,8.612639923E0
4.332767733E1,3.040177917E-1,6.728657684E0,8.585396576E0
4.333763333E1,5.960604858E-1,6.957082672E0,6.843618622E0
4.334758833E1,1.086740112E0,7.261399841E0,5.272785187E0
4.335754433E1,8.553213501E-1,7.034471741E0,5.285059662E0
4.336749933E1,7.545808411E-1,6.916067963E0,6.058501282E0
4.337745533E1,4.984634399E-1,6.507118378E0,7.050638123E0
4.338741033E1,4.050576782E-1,6.774911499E0,7.370672607E0
4.339736633E1,3.402424622E-1,7.215595093E0,7.456444244E0
4.340732133E1,5.173242188E-1,6.522985382E0,7.717950439E0
4.341727733E1,1.543290710E-1,6.053112488E0,8.342601471E0
4.342723233E1,1.017883301E-1,7.135511627E0,7.261998596E0
4.343718833E1,5.474116516E-1,6.645131378E0,7.448061676E0
4.344714333E1,5.897735596E-1,5.431604919E0,7.371720428E0
4.345709933E1,1.520837402E-1,6.536307678E0,4.819378052E0
4.346705433E1,3.814068604E-1,5.146447906E0,5.523064728E0
4.347701033E1,1.441502380E-1,7.650440826E0,4.001478882E0
4.348696533E1,7.132667542E-1,7.442373505E0,7.215595093E0
4.349692133E1,4.547543335E-1,7.377109222E0,8.235723724E0
4.350687633E1,-3.472778320E-2,7.409142609E0,9.629475403E0
4.351683233E1,1.287322998E-1,6.789131927E0,9.324709167E0
4.352678733E1,7.050338745E-2,5.949677582E0,9.740394745E0
4.353674333E1,1.070723419E0,7.261549530E0,9.006321259E0
4.354669833E1,4.664300537E-1,7.402107239E0,6.804849243E0
4.355665433E1,-6.256988525E-2,6.216722260E0,7.052733765E0
4.356660933E1,1.996847534E-1,6.794371033E0,5.009033661E0
4.357656533E1,8.382568359E-3,5.817203064E0,7.339836731E0
4.358652033E1,6.676116943E-1,6.559808807E0,8.166717224E0
4.359647633E1,3.077600098E-1,6.707401886E0,9.410181427E0
4.360643133E1,5.489085388E-1,7.000193024E0,8.506211243E0
4.361638733E1,4.490661621E-3,6.602769470E0,7.622449036E0
4.362634233E1,5.587879944E-1,5.727988586E0,7.157216492E0
4.363629833E1,2.040257263E-1,5.785169678E0,5.997278595E0
4.364625333E1,4.165837097E-1,6.305188293E0,6.189029846E0
4.365620933E1,4.040098572E-1,6.287375336E0,6.955136719E0
4.366616433E1,3.043171692E-1,7.136709137E0,6.603966980E0
4.367612033E1,3.930825806E-1,7.318730621E0,5.635031891E0
4.368607533E1,3.165916443E-1,6.768325195E0,5.016069031E0
4.369603133E1,4.513114929E-1,6.093977509E0,5.580395508E0
4.370598633E1,5.149291992E-1,4.921316071E0,7.896678772E0
4.371594233E1,6.406677246E-1,5.937403107E0,1.047222290E1
4.372589733E1,1.258582764E0,7.398215332E0,9.737400970E0
4.373585333E1,6.466552734E-1,7.760761414E0,8.009244690E0
4.374580833E1,8.038284302E-1,6.030509491E0,7.681725769E0
4.375576433E1,1.398092651E-1,7.113507385E0,5.514233093E0
4.376571933E1,4.673281860E-1,5.952371979E0,6.459217987E0
4.377567538E1,-1.722917175E-1,5.632487183E0,7.220534821E0
4.378563038E1,-5.700146484E-1,6.503825226E0,7.116351471E0
4.379558638E1,-5.625302124E-1,7.338489532E0,6.899153137E0
4.380554138E1,-9.937834167E-1,5.647006989E0,8.485105133E0
4.381549738E1,-1.016685791E0,7.259753265E0,7.560178528E0
4.382545238E1,-8.343649292E-1,7.427853699E0,7.431595917E0
4.383540838E1,-7.650590515E-1,6.484365692E0,7.754025421E0
4.384536338E1,-3.186872864E-1,7.257358246E0,7.195686493E0
4.385531938E1,-4.360432434E-1,7.059320068E0,5.609884186E0
4.386527438E1,-4.514611816E-1,5.878725128E0,6.507118378E0
4.387523038E1,-6.730004883E-1,7.565417633E0,5.510790253E0
4.388518538E1,3.191363525E-1,7.135361938E0,7.500303040E0
4.389514038E1,6.077362061E-2,7.761509857E0,8.795709229E0
4.390509638E1,-3.403921509E-1,7.894732819E0,9.788295135E0
4.391505138E1,-1.761836243E-1,7.854915619E0,6.910379791E0
4.392500738E1,-4.137396240E-1,6.311624908E0,5.427263947E0
4.393496238E1,-5.605842590E-1,5.768703918E0,3.553759918E0
