"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.683669367E1,-2.616558838E-1,5.932014313E0,7.788902893E0
2.684664767E1,1.437011719E-1,6.693480835E0,7.446564789E0
2.685660267E1,-5.269042969E-2,6.586453400E0,7.447313232E0
2.686655767E1,5.313949585E-2,6.428681488E0,7.552095337E0
2.687651267E1,2.594105530E-1,6.742728424E0,7.135212250E0
2.688646767E1,-6.361770630E-2,6.204747162E0,7.244485016E0
2.689642167E1,-2.261796570E-1,6.505920868E0,6.991660767E0
2.690637667E1,1.463955688E-1,6.312373352E0,7.139104156E0
2.691633167E1,1.528321838E-1,5.614674225E0,7.623496857E0
2.692628667E1,-7.289840698E-2,6.272556152E0,7.864795074E0
2.693624167E1,-2.633024597E-1,6.662944336E0,7.684120789E0
2.694619567E1,-3.707789612E-1,6.275549927E0,7.546856232E0
2.695615067E1,-3.055146790E-1,6.753056946E0,7.570057983E0
2.696610567E1,-2.734812927E-1,6.412664795E0,7.946525116E0
2.697606067E1,-2.850073242E-1,6.770271149E0,7.805817719E0
2.698601467E1,5.777984619E-2,7.559729462E0,6.801107025E0
2.699596967E1,-1.546284485E-1,6.565646667E0,6.082451477E0
2.700592467E1,1.868115234E-1,6.217021637E0,6.089187469E0
2.701587967E1,4.050576782E-1,6.658154297E0,6.478677521E0
2.702583467E1,4.746629333E-1,5.960006104E0,8.073161774E0
2.703578867E1,6.328839111E-1,6.240971832E0,8.856931915E0
2.704574367E1,2.004331970E-1,7.018455048E0,8.270152130E0
2.705569867E1,3.718267822E-1,6.839127960E0,7.200476532E0
2.706565367E1,4.564009094E-1,6.657405853E0,6.929839325E0
2.707560867E1,2.989283752E-1,6.658154297E0,6.786587219E0
2.708556267E1,1.842668152E-1,6.348298645E0,6.917864227E0
2.709551767E1,-2.158511353E-1,6.738237762E0,6.952592010E0
2.710547267E1,-3.155438232E-1,6.559359741E0,7.001240845E0
2.711542767E1,3.435356140E-1,6.545438690E0,7.350913696E0
2.712538267E1,4.320016479E-1,6.830446014E0,7.366032257E0
2.713533667E1,7.903564453E-2,6.550079041E0,7.003486176E0
2.714529167E1,2.902464294E-1,6.574029236E0,6.861132202E0
2.715524667E1,2.291734314E-1,6.788233795E0,6.931485901E0
2.716520167E1,4.977149963E-1,6.433920593E0,7.069349213E0
2.717515667E1,5.547463989E-1,6.728358307E0,7.765102386E0
2.718511067E1,-2.029779053E-1,6.947951660E0,7.971972198E0
2.719506567E1,-2.893482971E-1,6.486311646E0,8.133186951E0
2.720502067E1,-2.347119141E-1,7.078330536E0,7.369624786E0
2.721497567E1,-3.209326172E-1,7.063211975E0,6.304439850E0
2.722492967E1,-2.113604736E-1,6.364465027E0,6.549330597E0
2.723488467E1,-5.480104065E-1,6.649921417E0,6.586902466E0
2.724483967E1,-3.489244080E-1,6.975943451E0,6.454727325E0
2.725479467E1,-1.516346741E-1,6.928941193E0,6.619085541E0
2.726474967E1,-5.703140259E-2,6.450236664E0,7.539820862E0
2.727470367E1,1.496887207E-2,6.473438416E0,8.020920410E0
2.728465867E1,-5.430706787E-1,7.098538513E0,8.092172241E0
2.729461367E1,-1.781295776E-1,7.460785217E0,7.848329315E0
2.730456867E1,1.966909790E-1,7.022047577E0,6.835535431E0
2.731452367E1,7.828720093E-2,6.199208679E0,6.625671844E0
2.732447767E1,2.179467773E-1,6.432573395E0,6.324947205E0
2.733443267E1,-2.695893860E-1,6.077661438E0,6.937922516E0
2.734438767E1,-4.893324280E-1,6.392456818E0,7.667804718E0
2.735434267E1,-4.541555786E-1,7.013515320E0,7.184609528E0
2.736429767E1,-3.884422302E-1,7.166946259E0,7.152127075E0
2.737425167E1,-1.683998108E-1,7.101831665E0,7.035669250E0
2.738420667E1,-3.248245239E-2,6.621181183E0,7.290589142E0
2.739416167E1,4.938230896E-1,6.211483154E0,7.516768799E0
2.740411667E1,9.086105347E-2,6.105054474E0,7.557933197E0
2.741407067E1,1.124162292E-1,6.370452576E0,7.020251312E0
2.742402567E1,2.685415649E-1,6.750063171E0,6.564149780E0
2.743398067E1,-2.877017212E-1,7.068301392E0,6.711742859E0
2.744393567E1,-7.409591675E-2,6.882986755E0,6.806346130E0
2.745389067E1,1.724414062E-1,6.501729584E0,7.856262817E0
2.746384467E1,-4.550537109E-2,6.810537415E0,7.714507599E0
2.747379967E1,1.242416382E-2,6.498137054E0,8.054600372E0
2.748375467E1,9.220825195E-2,6.255341949E0,7.993227997E0
2.749370967E1,-1.233435059E-1,6.663393402E0,7.075037384E0
2.750366467E1,4.520599365E-2,6.535708923E0,6.695426788E0
2.751361867E1,2.486329651E-1,6.316714325E0,7.255711670E0
2.752357367E1,7.198530579E-1,6.499334564E0,7.380252686E0
2.753352867E1,5.980064392E-1,6.231242065E0,7.228618011E0
2.754348367E1,6.538403320E-1,6.323300629E0,7.609126740E0
2.755343867E1,5.620811462E-1,6.508465576E0,7.635172577E0
2.756339267E1,5.379812622E-1,6.174809418E0,7.881260834E0
2.757334767E1,6.471043396E-1,6.824458466E0,7.684719543E0
2.758330267E1,2.918930054E-1,6.539600830E0,7.510930939E0
2.759325767E1,2.725831604E-1,6.607858887E0,7.562274170E0
2.760321167E1,4.058061218E-1,7.030579834E0,6.895710297E0
2.761316667E1,3.644920349E-1,6.049220581E0,7.350764008E0
2.762312167E1,1.399589539E-1,6.384972382E0,7.039710846E0
2.763307667E1,2.029779053E-1,6.865622864E0,6.665788422E0
2.764303167E1,5.016069031E-1,6.361022186E0,6.544540558E0
2.765298567E1,5.090913391E-1,6.490502930E0,7.239545288E0
2.766294067E1,4.611909485E-1,6.844367065E0,7.077881470E0
2.767289567E1,1.893562317E-1,6.454427948E0,7.621550903E0
2.768285067E1,3.375480652E-1,7.161557465E0,7.374265137E0
2.769280567E1,5.158273315E-1,6.522087250E0,7.843539276E0
2.770275967E1,4.843927002E-1,6.704408112E0,7.599696350E0
2.771271467E1,3.728746033E-1,7.156018982E0,6.986421661E0
2.772266967E1,7.029382324E-1,6.534511414E0,6.301745453E0
2.773262467E1,5.680686951E-1,6.695277100E0,6.005062408E0
2.774257967E1,5.528004456E-1,6.957531738E0,6.137836304E0
2.775253367E1,1.589694214E-1,6.176006927E0,7.802524567E0
2.776248867E1,1.240919495E-1,7.206015015E0,8.121062164E0
2.777244354E1,3.086581421E-1,7.067103882E0,8.208181000E0
2.778239854E1,1.233435059E-1,6.797813873E0,7.302115173E0
2.779235354E1,1.431024170E-1,7.257807312E0,6.745572510E0
2.780230754E1,-3.414399719E-1,7.078330536E0,6.514303436E0
2.781226254E1,-1.333726501E-1,6.721322937E0,6.697223053E0
2.782221754E1,2.029779053E-1,7.036417694E0,6.478976898E0
2.783217254E1,2.643502808E-1,6.584058380E0,6.776857452E0
2.784212654E1,5.209167480E-2,6.596183167E0,7.241341553E0
2.785208154E1,3.966751099E-2,6.843618622E0,7.820636902E0
2.786203654E1,-8.352630615E-2,6.991062012E0,7.582182770E0
2.787199154E1,6.499484253E-1,6.832990723E0,7.453749847E0
2.788194654E1,3.932322693E-1,6.921905823E0,6.924151154E0
2.789190054E1,2.588117981E-1,6.047873383E0,7.250472565E0
2.790185554E1,-4.790039062E-3,6.916666718E0,7.349117432E0
2.791181054E1,8.277786255E-2,6.883435822E0,7.790998535E0
2.792176554E1,-1.571731567E-2,6.313421173E0,7.846832428E0
2.793172054E1,5.171745300E-1,6.434369659E0,7.468718719E0
2.794167454E1,1.666035461E-1,6.894063721E0,6.303691406E0
2.795162954E1,-9.160949707E-2,6.280339966E0,7.081623688E0
2.796158454E1,-4.730163574E-2,6.580016785E0,7.251670074E0
2.797153954E1,2.760260010E-1,6.849306793E0,7.021598511E0
2.798149454E1,-3.682342529E-2,6.598877563E0,7.447313232E0
2.799144854E1,5.733078003E-2,6.466852112E0,8.172854462E0
2.800140354E1,3.619473267E-1,6.431226196E0,7.708669739E0
2.801135854E1,1.782792664E-1,6.509064331E0,7.367978210E0
2.802131354E1,9.520202637E-2,6.777905273E0,6.784641266E0
2.803126754E1,1.041833496E-1,6.131699066E0,6.860084381E0
2.804122254E1,-4.263134766E-1,6.206543427E0,7.375762024E0
2.805117754E1,-3.359014893E-1,6.436914368E0,8.071664886E0
2.806113254E1,-4.649331665E-1,6.236481171E0,8.634195099E0
2.807108754E1,-4.378395081E-1,6.998845825E0,7.807314606E0
2.808104154E1,-1.513352966E-1,7.153324585E0,6.298302612E0
2.809099654E1,-4.775070190E-2,6.771169281E0,5.830375671E0
2.810095154E1,-9.669891357E-2,6.863976288E0,5.718857574E0
2.811090654E1,-1.107696533E-1,6.120622101E0,6.456523590E0
2.812086154E1,7.334747314E-3,5.597010956E0,7.705975342E0
2.813081554E1,-1.264869690E-1,5.962101746E0,8.045319672E0
2.814077054E1,1.778302002E-1,6.276148682E0,7.320377197E0
2.815072554E1,6.646179199E-1,6.886429596E0,7.257058868E0
2.816068054E1,-3.442840576E-3,6.981781311E0,7.502548370E0
2.817063554E1,1.294807434E-1,6.397995300E0,8.425379333E0
2.818058954E1,5.111869812E-1,7.168892212E0,8.242609406E0
2.819054454E1,2.583627319E-1,7.348818054E0,7.882009277E0
2.820049954E1,1.716929626E-1,6.219716034E0,7.814649353E0
2.821045454E1,3.987707520E-1,6.631809082E0,7.121141510E0
2.822040854E1,7.012916565E-1,6.702013092E0,7.021299133E0
2.823036354E1,6.008505249E-1,7.051536255E0,7.219187622E0
2.824031854E1,4.806504822E-1,7.394024048E0,7.470215607E0
2.825027354E1,4.159849548E-1,6.910080414E0,7.013814697E0
2.826022854E1,3.917353821E-1,6.801855469E0,6.808741150E0
2.827018254E1,6.626719666E-1,6.701264648E0,6.912325745E0
2.828013754E1,4.920268250E-1,6.320306854E0,6.838379517E0
2.829009254E1,4.272116089E-1,6.790329437E0,6.216572571E0
2.830004754E1,4.469705200E-1,6.654561768E0,6.222410431E0
2.831000254E1,1.902543640E-1,6.681954803E0,6.618786163E0
2.831995654E1,8.846603394E-2,7.012916565E0,7.571105804E0
2.832991154E1,5.405259705E-1,6.521787872E0,9.063801727E0
2.833986654E1,8.352630615E-2,6.536008301E0,8.841513977E0
2.834982154E1,4.173321533E-1,7.161407776E0,8.034392395E0
2.835977654E1,7.774832153E-1,7.047644348E0,7.429051208E0
2.836973054E1,5.366340637E-1,6.843019867E0,6.702611847E0
2.837968554E1,7.762857056E-1,6.813830566E0,6.268215179E0
2.838964054E1,3.351530457E-1,6.691534882E0,5.580096130E0
2.839959554E1,4.134402466E-1,6.583609314E0,5.890700226E0
2.840954954E1,5.530998230E-1,6.569538574E0,6.752308502E0
2.841950454E1,2.418969727E-1,6.492149506E0,7.679330750E0
2.842945954E1,1.806742859E-1,7.182214508E0,7.447313232E0
2.843941454E1,-7.140151978E-2,7.106022949E0,7.008425903E0
2.844936954E1,4.561015320E-1,6.698121185E0,6.500532074E0
2.845932354E1,6.273454285E-1,6.784042511E0,6.400240631E0
2.846927854E1,3.610491943E-1,5.850583649E0,7.354955292E0
2.847923354E1,4.207749939E-1,5.874683533E0,8.156388702E0
2.848918854E1,2.160008240E-1,6.700965271E0,8.038883057E0
2.849914354E1,2.183958435E-1,6.610852661E0,7.425458679E0
2.850909754E1,2.213896179E-1,6.781797180E0,7.647746429E0
2.851905254E1,1.137634277E-1,7.194788361E0,7.252119141E0
2.852900754E1,1.351689148E-1,6.559659119E0,7.776329041E0
2.853896254E1,1.321751404E-1,6.900949402E0,6.951095123E0
2.854891754E1,-6.526428223E-2,7.021598511E0,6.496490479E0
2.855887154E1,3.712280273E-2,6.830446014E0,6.451583862E0
2.856882654E1,-1.469943237E-1,6.886429596E0,6.665039978E0
2.857878154E1,2.267784119E-1,6.567891998E0,7.420518951E0
2.858873654E1,1.580712891E-1,6.600973206E0,7.598199463E0
2.859869154E1,3.339555359E-1,6.550378418E0,7.812104645E0
2.860864554E1,5.225633240E-1,6.215225372E0,7.688910828E0
2.861860054E1,4.249662781E-1,6.493197327E0,7.926167450E0
2.862855554E1,6.056405640E-1,6.930587769E0,7.659571838E0
2.863851054E1,5.730084229E-1,6.034251709E0,7.610773315E0
2.864846454E1,4.290078735E-1,6.441405029E0,7.065606995E0
2.865841954E1,4.929249573E-1,6.545289001E0,5.933511200E0
2.866837454E1,4.987628174E-1,5.584287415E0,6.219117279E0
2.867832954E1,3.132984924E-1,5.780229950E0,6.471492462E0
2.868828454E1,1.311273193E-1,6.059549103E0,6.929839325E0
2.869823854E1,4.391867065E-1,6.712491302E0,7.320077820E0
2.870819354E1,5.457650757E-1,6.825356598E0,7.940387878E0
2.871814854E1,6.020480347E-1,6.912026367E0,7.804171143E0
2.872810354E1,4.028123474E-1,7.278913422E0,7.547155609E0
2.873805854E1,4.879852295E-2,7.587721252E0,6.843618622E0
2.874801254E1,3.697311401E-2,6.661597137E0,6.636000366E0
2.875796754E1,-2.411485291E-1,6.291865997E0,6.289920044E0
2.876792254E1,-6.764433289E-1,6.382727051E0,6.635401611E0
2.877787746E1,-5.688171387E-1,6.163283386E0,7.772886200E0
2.878783246E1,-5.183720398E-1,6.378685455E0,9.214238892E0
2.879778646E1,1.038839722E-1,7.351213074E0,6.867868195E0
2.880774146E1,-2.695893860E-1,7.273374939E0,6.442602539E0
2.881769646E1,-4.496649170E-1,7.189249878E0,7.627837830E0
2.882765146E1,-3.926335144E-1,7.093748474E0,7.137607269E0
2.883760546E1,-3.746708679E-1,6.624923401E0,7.411837006E0
2.884756046E1,-4.589456177E-1,6.153703308E0,7.754025421E0
2.885751546E1,-7.957452393E-1,6.762038269E0,7.750732269E0
2.886747046E1,-4.207749939E-1,7.543712769E0,6.489455109E0
2.887742546E1,-6.580316162E-1,7.056475983E0,5.355263672E0
2.888737946E1,-3.682342529E-1,6.649322662E0,4.697830811E0
2.889733446E1,-4.077520752E-1,6.435417480E0,5.569917297E0
2.890728946E1,-3.405418396E-1,7.020999756E0,7.868986359E0
2.891724446E1,-4.480183411E-1,6.551875305E0,1.008797195E1
2.892719946E1,-2.844085693E-1,6.487658844E0,1.086964645E1
2.893715346E1,1.474433899E-1,7.304809570E0,9.039701843E0
2.894710846E1,1.953437805E-1,7.185657349E0,7.195237427E0
2.895706346E1,1.968406677E-1,7.214098206E0,6.485712891E0
2.896701846E1,2.733316040E-1,7.049590302E0,6.289021912E0
2.897697346E1,1.936972046E-1,6.784940643E0,6.075266418E0
2.898692746E1,7.421566772E-1,6.638844452E0,6.509363708E0
2.899688246E1,6.713539124E-1,5.835764465E0,7.408843231E0
2.900683746E1,8.607101440E-2,6.048322449E0,8.220305786E0
2.901679246E1,2.697390747E-1,6.973398743E0,8.307574310E0
2.902674646E1,1.848655701E-1,6.349196777E0,8.524622955E0
2.903670146E1,3.601510620E-1,6.550528107E0,7.321275330E0
2.904665646E1,2.369572449E-1,6.509513397E0,6.665339355E0
2.905661146E1,3.073109436E-1,6.022126923E0,6.533313904E0
2.906656646E1,3.794609070E-1,5.967789917E0,6.937174072E0
2.907652046E1,6.514453125E-1,6.046975250E0,7.494914246E0
2.908647546E1,6.689588928E-1,6.085445251E0,8.566236420E0
2.909643046E1,3.968247986E-1,6.589746552E0,9.274264069E0
2.910638546E1,4.549040222E-1,7.008725281E0,8.493188324E0
2.911634046E1,3.879931641E-1,7.284152527E0,6.863826599E0
2.912629446E1,8.786727905E-2,7.238796844E0,6.012696533E0
2.913624946E1,3.787124634E-2,6.543343048E0,5.309009857E0
2.914620446E1,-1.856140137E-1,6.113287354E0,5.570216675E0
2.915615946E1,5.104385376E-2,6.171815643E0,5.786816254E0
2.916611446E1,-1.475930786E-1,5.938600616E0,6.368057556E0
2.917606846E1,-7.858657837E-2,6.292764130E0,7.009324036E0
2.918602346E1,-3.026705933E-1,6.923402710E0,7.510032806E0
2.919597846E1,-1.338217163E-1,6.728957062E0,8.649463348E0
2.920593346E1,-3.341052246E-1,7.084916840E0,8.540789337E0
2.921588846E1,-2.288740540E-1,6.949598236E0,7.880961456E0
2.922584246E1,-2.128573608E-1,6.983427887E0,6.273753662E0
2.923579746E1,-3.667373657E-2,6.864425354E0,6.273753662E0
2.924575246E1,-2.345622253E-1,6.295458527E0,6.790329437E0
2.925570746E1,-3.385958862E-1,6.320007477E0,7.464677124E0
2.926566146E1,-4.614903259E-1,6.334227905E0,8.363857269E0
2.927561646E1,-4.409829712E-1,6.204747162E0,7.690407715E0
2.928557146E1,1.851649475E-1,6.810088348E0,6.735992432E0
2.929552646E1,-3.203338623E-2,7.343578949E0,5.577850800E0
2.930548146E1,-1.267863464E-1,6.636898499E0,5.735173645E0
2.931543546E1,-1.005908203E-1,7.573800201E0,5.214855652E0
2.932539046E1,-5.444178772E-1,6.752308502E0,6.246809692E0
2.933534546E1,9.580078125E-3,6.538553009E0,7.280260620E0
2.934530046E1,-5.357359314E-1,6.741530914E0,8.514294434E0
2.935525546E1,-7.509883118E-1,6.605763245E0,8.880732422E0
2.936520946E1,-5.168751526E-1,6.737040253E0,7.820038147E0
2.937516446E1,-4.677772522E-1,6.799161072E0,7.153623962E0
2.938511946E1,-2.514770508E-1,6.613696747E0,6.546187134E0
2.939507446E1,-3.667373657E-1,6.519542542E0,6.968608704E0
2.940502946E1,-2.577639771E-1,6.847211151E0,7.545958099E0
2.941498346E1,3.442840576E-2,6.772217102E0,8.208480377E0
2.942493846E1,2.058219910E-1,6.904242554E0,8.410260773E0
2.943489346E1,4.489164734E-1,6.791227570E0,8.261619873E0
2.944484846E1,4.035607910E-1,6.201603699E0,8.384214935E0
2.945480246E1,5.270539856E-1,7.076384583E0,5.685327301E0
2.946475746E1,7.141648865E-1,7.080875244E0,4.936434631E0
2.947471246E1,8.065228271E-1,6.370302887E0,5.957461395E0
2.948466746E1,1.212478638E-1,6.707252197E0,6.492598572E0
2.949462246E1,-2.227368164E-1,6.800358582E0,7.690856781E0
2.950457646E1,-2.077679443E-1,5.955964508E0,9.267528076E0
2.951453146E1,1.838177490E-1,6.785988464E0,8.866961060E0
2.952448646E1,8.951385498E-2,7.225624237E0,7.585026855E0
2.953444146E1,4.375401306E-1,6.156996460E0,7.142247620E0
2.954439646E1,4.381388855E-1,6.463558960E0,6.377937012E0
2.955435046E1,2.600093079E-1,6.451883240E0,6.669830017E0
2.956430546E1,6.511459351E-1,6.173462219E0,6.918912048E0
2.957426046E1,5.851332092E-1,6.337071991E0,7.191046143E0
2.958421546E1,5.912704468E-1,6.506819000E0,6.951843567E0
2.959417046E1,7.351213074E-1,7.034920807E0,6.181994476E0
2.960412446E1,4.876858521E-1,6.826703796E0,6.540049896E0
2.961407946E1,3.614982605E-1,6.245761871E0,6.359974365E0
2.962403446E1,3.115022278E-1,6.062243500E0,6.480024719E0
2.963398946E1,1.757345581E-1,6.593189392E0,6.807244263E0
2.964394346E1,1.866618347E-1,6.285579071E0,8.066874847E0
2.965389846E1,2.424957275E-1,5.825735321E0,1.015982254E1
2.966385346E1,-2.269281006E-1,6.709946594E0,1.024679169E1
2.967380846E1,3.382965088E-2,7.099586334E0,9.388925629E0
2.968376346E1,4.831951904E-1,6.980434113E0,7.493267670E0
2.969371746E1,8.717871094E-1,6.533762970E0,6.317163391E0
2.970367246E1,8.650511169E-1,5.944139099E0,5.661826172E0
2.971362746E1,7.232958984E-1,6.000721436E0,6.638844452E0
2.972358246E1,4.472698975E-1,6.042185211E0,8.650211792E0
2.973353746E1,1.178050232E-1,6.448440399E0,7.609875183E0
2.974349146E1,2.463876343E-1,6.973548431E0,7.455695801E0
2.975344646E1,1.407073975E-1,7.226222992E0,6.719376984E0
2.976340146E1,-4.135899353E-1,6.875652008E0,6.056255951E0
2.977335679E1,1.766326904E-2,6.719526672E0,6.191125488E0
2.978331179E1,-1.898052979E-1,6.408922577E0,6.773264923E0
2.979326579E1,-6.436614990E-3,6.394402771E0,7.401658173E0
2.980322079E1,9.610015869E-2,7.235054626E0,6.845414886E0
2.981317579E1,3.956272888E-1,6.911128235E0,7.148235168E0
2.982313079E1,3.818559265E-1,6.673572235E0,7.348368988E0
2.983308579E1,-2.035766602E-1,6.650370483E0,8.381370850E0
2.984303979E1,-1.395098877E-1,6.631659393E0,8.792865143E0
2.985299479E1,-4.812492371E-1,6.505771179E0,8.944499817E0
2.986294979E1,-3.595523071E-1,6.597979431E0,8.475824432E0
2.987290479E1,-3.911366272E-1,7.033573608E0,6.735094299E0
2.988285879E1,-6.759942627E-1,7.526498566E0,5.691763916E0
2.989281379E1,-5.677693176E-1,6.834936676E0,5.142705688E0
2.990276879E1,-3.897894287E-1,6.524631958E0,4.724924469E0
2.991272379E1,-3.118016052E-1,6.682852936E0,4.715344391E0
2.992267879E1,-8.029302979E-1,6.287225647E0,6.019282837E0
2.993263279E1,-6.515950012E-1,5.964197388E0,8.067922668E0
2.994258779E1,-3.734733582E-1,6.693630524E0,8.463999023E0
2.995254279E1,-3.493734741E-1,6.887926483E0,8.453969879E0
2.996249779E1,-1.706451416E-1,6.916666718E0,7.937992859E0
2.997245279E1,-3.838018799E-1,6.871760101E0,8.133186951E0
2.998240679E1,-7.571255493E-1,7.079827423E0,7.591912537E0
2.999236179E1,-6.084846497E-1,7.169490967E0,7.495063934E0
3.000231679E1,-6.436614990E-2,7.147337036E0,6.828949127E0
3.001227179E1,4.314028931E-1,6.427034912E0,6.192622375E0
3.002222679E1,6.029461670E-1,6.276747437E0,6.334676971E0
3.003218079E1,6.900650024E-2,6.911128235E0,6.312373352E0
3.004213579E1,8.681945801E-3,7.248077545E0,6.354435883E0
3.005209079E1,3.826043701E-1,7.510631561E0,6.452931061E0
3.006204579E1,3.884422302E-1,7.155569916E0,7.278314667E0
3.007199979E1,3.574566650E-1,6.944209442E0,7.987390137E0
3.008195479E1,3.891906738E-3,6.738237762E0,8.768166504E0
3.009190979E1,-1.005908203E-1,5.801934814E0,9.038354645E0
3.010186479E1,1.374142456E-1,5.747597809E0,8.054899750E0
3.011181979E1,3.168910217E-1,6.635551300E0,6.665489044E0
3.012177379E1,3.568579102E-1,6.907386017E0,5.959557037E0
3.013172879E1,2.862048340E-1,5.133275299E0,7.790848846E0
3.014168379E1,5.486091614E-1,6.891668701E0,7.019203491E0
3.015163879E1,6.728507996E-1,7.099885712E0,7.304061127E0
3.016159379E1,2.787203979E-1,6.187233582E0,7.707322540E0
3.017154779E1,6.221063232E-1,5.483247528E0,8.208031311E0
3.018150279E1,9.939331055E-1,6.823560333E0,7.000791779E0
3.019145779E1,6.197113037E-1,6.838828583E0,7.238796844E0
3.020141279E1,2.579136658E-1,6.696923676E0,7.114704895E0
3.021136779E1,2.420466614E-1,6.276897125E0,7.192543030E0
3.022132179E1,7.619155884E-2,6.638694763E0,7.382198639E0
3.023127679E1,5.688171387E-2,6.826703796E0,7.758665771E0
3.024123179E1,4.195774841E-1,6.839577026E0,8.039481812E0
3.025118679E1,1.282832336E-1,7.156018982E0,7.482939148E0
3.026114179E1,9.565109253E-2,6.959028625E0,7.306605835E0
3.027109579E1,5.857319641E-1,6.689439240E0,6.969357147E0
3.028105079E1,7.420069885E-1,6.373596039E0,6.930288391E0
3.029100579E1,4.445755005E-1,5.726791077E0,7.085515594E0
3.030096079E1,4.547543335E-1,5.088817749E0,7.744595032E0
3.031091479E1,8.162525940E-1,6.057154083E0,7.416477356E0
3.032086979E1,6.658154297E-1,6.444847870E0,7.150630188E0
3.033082479E1,4.240681458E-1,6.495292969E0,7.201224976E0
3.034077979E1,4.281097412E-2,7.191495209E0,6.742578735E0
3.035073479E1,-1.775308228E-1,7.375312958E0,6.256838837E0
3.036068879E1,1.541793823E-1,7.002737732E0,6.553222504E0
3.037064379E1,1.556762695E-2,7.482041016E0,6.711742859E0
3.038059879E1,1.408570862E-1,6.615343323E0,7.327861633E0
3.039055379E1,1.856140137E-1,6.872358856E0,7.419171753E0
3.040050879E1,3.608995056E-1,6.937623138E0,7.557484131E0
3.041046279E1,8.264314270E-1,6.380930786E0,7.597001953E0
3.042041779E1,4.736151123E-1,6.975045319E0,7.211104431E0
3.043037279E1,7.494914246E-1,6.837631073E0,6.710695038E0
3.044032779E1,5.513035583E-1,6.547534332E0,6.667135620E0
3.045028279E1,5.804928589E-1,6.887327728E0,6.623127136E0
3.046023679E1,4.664300537E-1,6.676715698E0,6.754853210E0
3.047019179E1,-4.610412598E-2,6.535110168E0,7.034471741E0
3.048014679E1,-1.863624573E-1,6.640191650E0,7.061565399E0
3.049010179E1,-1.469943237E-1,6.315965881E0,7.139553223E0
3.050005679E1,-1.302291870E-2,6.424041138E0,7.063960419E0
3.051001079E1,2.404000854E-1,6.868017883E0,6.805897064E0
3.051996579E1,7.409591675E-2,5.960904236E0,7.448211365E0
3.052992079E1,-3.218307495E-2,6.328539734E0,7.258106689E0
3.053987579E1,3.124003601E-1,6.824159088E0,7.221432953E0
3.054982979E1,3.628454590E-1,6.152655487E0,7.538773041E0
3.055978479E1,4.270619202E-1,6.329288177E0,7.586074677E0
3.056973979E1,4.951702881E-1,6.814728699E0,7.138655090E0
3.057969479E1,-1.133143616E-1,6.209836578E0,7.392227783E0
3.058964979E1,-8.786727905E-2,6.861132202E0,7.382198639E0
3.059960379E1,-7.394622803E-2,7.202721863E0,7.607180786E0
3.060955879E1,-1.209484863E-1,7.151977386E0,7.689060516E0
3.061951379E1,-1.112187195E-1,7.380102997E0,8.127199402E0
3.062946879E1,-6.809339905E-1,7.101681976E0,6.481072540E0
3.063942379E1,-4.144880676E-1,6.856641541E0,5.334307251E0
3.064937779E1,-1.919009399E-1,6.810687103E0,5.762117615E0
3.065933279E1,-5.453160095E-1,6.492299194E0,6.872658234E0
3.066928779E1,1.336720276E-1,6.221512299E0,7.954009552E0
3.067924279E1,-2.915936279E-1,6.626719666E0,8.187374268E0
3.068919779E1,-9.445358276E-2,6.414011993E0,8.034841461E0
3.069915179E1,6.361770630E-2,6.782096558E0,7.411687317E0
3.070910679E1,-4.788542175E-1,6.622378693E0,7.539970551E0
3.071906179E1,-4.023632813E-1,6.111491089E0,7.749235382E0
3.072901679E1,-1.601669312E-1,6.407425690E0,7.760012970E0
3.073897079E1,-1.107696533E-1,6.813980255E0,7.744894409E0
3.074892579E1,-1.411564636E-1,6.282285919E0,7.503895569E0
3.075888079E1,1.160087585E-1,6.212680664E0,7.493117981E0
3.076883579E1,2.573149109E-1,6.617438965E0,7.145690460E0
3.077879058E1,2.556683350E-1,6.429280243E0,6.916217651E0
3.078874458E1,4.688250732E-1,6.178551636E0,7.313192139E0
3.079869958E1,2.697390747E-1,6.330635376E0,7.434140625E0
3.080865458E1,3.549119568E-1,6.467750244E0,7.507488098E0
3.081860958E1,4.079017639E-1,6.544989624E0,7.960595856E0
3.082856458E1,7.738906860E-2,6.308631134E0,7.950566711E0
3.083851858E1,-2.127076721E-1,6.437064056E0,7.232360229E0
3.084847358E1,-7.559280396E-2,6.728208618E0,6.870562592E0
3.085842858E1,6.511459351E-2,6.474635925E0,6.712640991E0
3.086838358E1,2.667453003E-1,6.324198761E0,6.989714813E0
3.087833858E1,1.026864624E-1,6.641538849E0,7.357799377E0
3.088829258E1,2.077679443E-1,7.032226410E0,7.403753815E0
3.089824758E1,3.496728516E-1,7.078180847E0,6.977440338E0
3.090820258E1,8.527766418E-1,6.644532623E0,7.255561981E0
3.091815758E1,9.818083191E-1,6.766229553E0,6.762936401E0
3.092811258E1,1.078956299E0,7.074139252E0,6.951095123E0
3.093806658E1,9.283694458E-1,7.281308441E0,6.772067413E0
3.094802158E1,5.727090454E-1,6.502777405E0,6.882088623E0
3.095797658E1,3.469784546E-1,6.781797180E0,6.676566010E0
3.096793158E1,-1.571731567E-1,6.739734650E0,7.311395874E0
3.097788558E1,1.960922241E-2,6.428831177E0,8.031997375E0
3.098784058E1,2.505789185E-1,7.107968903E0,7.466323700E0
